pos_x,pos_y,orientation_z
1.2345790557353888,1.2728348642105078,-0.9933164190675228
1.2345790557353888,1.2728348642105078,-0.9933164190675228
0.915167070601408,1.3472199416300523,-0.9935224045094664
0.915167070601408,1.3472199416300523,-0.9935224045094664
0.6155364002756992,1.4455037993026747,-0.9885624269718092
0.6155364002756992,1.4455037993026747,-0.9885624269718092
0.4015428101092807,1.6450880028783523,-0.9506839994239504
0.4015428101092807,1.6450880028783523,-0.9506839994239504
0.3033274479715487,1.9189266802552647,-0.8686590004784172
0.3033274479715487,1.9189266802552647,-0.8686590004784172
0.3190285029238413,2.2084053794416367,-0.7524366964878446
0.3190285029238413,2.2084053794416367,-0.7524366964878446
0.4447806481108454,2.469888849376274,-0.6060377984333063
0.4447806481108454,2.469888849376274,-0.6060377984333063
0.6660225002370188,2.6589911661270818,-0.4317167035812802
0.6660225002370188,2.6589911661270818,-0.4317167035812802
0.9410063772502087,2.7482903609122564,-0.2414081600466224
0.9410063772502087,2.7482903609122564,-0.2414081600466224
1.2301744787935869,2.723353619474368,-0.0449349529490466
1.2301744787935869,2.723353619474368,-0.0449349529490466
1.485365106265125,2.5842077529527487,0.1562737582626859
1.485365106265125,2.5842077529527487,0.1562737582626859
1.6646630181557207,2.3584788887758616,0.3461521654387693
1.6646630181557207,2.3584788887758616,0.3461521654387693
1.9006750445688985,2.140811194389856,0.3571111528547489
1.9006750445688985,2.140811194389856,0.3571111528547489
2.1461099265138257,1.924124068275975,0.3565531796866267
2.1461099265138257,1.924124068275975,0.3565531796866267
2.4206118844302997,1.7729184424135287,0.2644098380667525
2.4206118844302997,1.7729184424135287,0.2644098380667525
2.6765559628137394,1.768284545935478,0.0978145588268482
2.6765559628137394,1.768284545935478,0.0978145588268482
2.9761670063381684,1.8678796984710144,-0.0830318014522705
2.9761670063381684,1.8678796984710144,-0.0830318014522705
3.298740081408235,1.923771486405754,-0.0869383811523327
3.298740081408235,1.923771486405754,-0.0869383811523327
3.621008496172487,1.9788799795152732,-0.0865738985224305
3.621008496172487,1.9788799795152732,-0.0865738985224305
3.939401771094708,2.013980874973663,-0.0563849351526356
3.939401771094708,2.013980874973663,-0.0563849351526356
4.21345058442225,1.914946080220305,0.110022418816837
4.21345058442225,1.914946080220305,0.110022418816837
4.523438091766565,1.8202182058750325,0.1330100706721137
4.523438091766565,1.8202182058750325,0.1330100706721137
4.843075286073523,1.7412982256988043,0.1208500679074775
4.843075286073523,1.7412982256988043,0.1208500679074775
5.148087903245991,1.808699432687436,-0.0533640568286517
5.148087903245991,1.808699432687436,-0.0533640568286517
5.403912099691736,1.9947842680715315,-0.2598916616120516
5.403912099691736,1.9947842680715315,-0.2598916616120516
5.553166321274528,2.274153844275824,-0.4445097638683331
5.553166321274528,2.274153844275824,-0.4445097638683331
5.5831471493918565,2.5847848868865944,-0.6200164055251454
5.5831471493918565,2.5847848868865944,-0.6200164055251454
5.481507244224158,2.8819470443561026,-0.7645392017584834
5.481507244224158,2.8819470443561026,-0.7645392017584834
5.27413069091441,3.1164295855392368,-0.8767133622987867
5.27413069091441,3.1164295855392368,-0.8767133622987867
4.990611069804659,3.250962693338544,-0.9550710291942948
4.990611069804659,3.250962693338544,-0.9550710291942948
4.675974238239883,3.2606457414580485,-0.995547524057456
4.675974238239883,3.2606457414580485,-0.995547524057456
4.353390658483452,3.257174181079766,-0.9994063499035196
4.353390658483452,3.257174181079766,-0.9994063499035196
4.024734820010668,3.280395191031249,-0.9994006906967504
4.024734820010668,3.280395191031249,-0.9994006906967504
3.697180297984596,3.3035117399913174,-0.999392139300977
3.697180297984596,3.3035117399913174,-0.999392139300977
3.370805263623825,3.326553215956844,-0.9993796802463524
3.1123843304790983,3.344404650856727,-0.9993644105101532
3.1123843304790983,3.344404650856727,-0.9993644105101532
2.784955590037941,3.368069828616288,-0.9993497793554998
2.784955590037941,3.368069828616288,-0.9993497793554998
2.456492823644852,3.392250102235153,-0.999333851536393
2.456492823644852,3.392250102235153,-0.999333851536393
2.1265824266014977,3.4137182320244217,-0.9995034292976168
2.1265824266014977,3.4137182320244217,-0.9995034292976168
1.8141460118214248,3.357944161406975,-0.9988226428830184
1.8141460118214248,3.357944161406975,-0.9988226428830184
1.4868451972413446,3.3250491102886617,-0.9987776293320982
1.4868451972413446,3.3250491102886617,-0.9987776293320982
1.160565355131465,3.2918259997176693,-0.9987301712069367
1.160565355131465,3.2918259997176693,-0.9987301712069367
0.8407703525775033,3.27898785712128,-0.9997773229659142
0.8407703525775033,3.27898785712128,-0.9997773229659142
0.5870145277138475,3.41857428263069,-0.9851735205186296
0.5870145277138475,3.41857428263069,-0.9851735205186296
0.4138169164269832,3.651857943918301,-0.9306716545778396
0.4138169164269832,3.651857943918301,-0.9306716545778396
0.3437642750417546,3.9331189051827287,-0.8405350041432329
0.3437642750417546,3.9331189051827287,-0.8405350041432329
0.3920416951310182,4.220401896901317,-0.7146730997598977
0.3920416951310182,4.220401896901317,-0.7146730997598977
0.5462121555300087,4.466369405570073,-0.5605418808230885
0.5462121555300087,4.466369405570073,-0.5605418808230885
0.7835717365527968,4.634295134091548,-0.3834821771126634
0.7835717365527968,4.634295134091548,-0.3834821771126634
1.069167987017809,4.694196500892162,-0.1937820413467524
1.069167987017809,4.694196500892162,-0.1937820413467524
1.3627901530716628,4.664196019500123,-0.0446939713508992
1.3627901530716628,4.664196019500123,-0.0446939713508992
1.6889354600322164,4.696498476267093,-0.0461634180285747
1.6889354600322164,4.696498476267093,-0.0461634180285747
2.0135727658485663,4.7262399118127805,-0.0445482032613021
2.0135727658485663,4.7262399118127805,-0.0445482032613021
2.336872435801257,4.764046972149378,-0.0475547264295122
2.336872435801257,4.764046972149378,-0.0475547264295122
2.649661060487265,4.740558818040115,0.0064027982541995
2.9171490005044043,4.734853908006857,0.007969141538645
2.9171490005044043,4.734853908006857,0.007969141538645
3.245595115470477,4.727276851386011,0.0101058137623006
3.245595115470477,4.727276851386011,0.0101058137623006
3.5684520488338367,4.712961359532416,0.021213326538124
3.5684520488338367,4.712961359532416,0.021213326538124
3.8417168167417657,4.604528957988976,0.1359737393504591
3.8417168167417657,4.604528957988976,0.1359737393504591
4.151669212851348,4.508809056309223,0.1439488128128219
4.151669212851348,4.508809056309223,0.1439488128128219
4.4661193164963215,4.414509814507334,0.1440358888286531
4.4661193164963215,4.414509814507334,0.1440358888286531
4.784956327342272,4.337666062458722,0.116835726903958
4.784956327342272,4.337666062458722,0.116835726903958
5.087001170071393,4.42036427710199,-0.0741906566525121
5.087001170071393,4.42036427710199,-0.0741906566525121
5.330076708148843,4.623156140129813,-0.2724831203711662
5.330076708148843,4.623156140129813,-0.2724831203711662
5.474650711199824,4.903492041420076,-0.4563368782958504
5.474650711199824,4.903492041420076,-0.4563368782958504
5.498194880821759,5.216868861847044,-0.6256922218177193
5.498194880821759,5.216868861847044,-0.6256922218177193
5.395063739378829,5.514606643659316,-0.7667998600400262
5.395063739378829,5.514606643659316,-0.7667998600400262
5.177481883135673,5.741736073716727,-0.8872505402152799
5.177481883135673,5.741736073716727,-0.8872505402152799
4.885989300282167,5.859366735268821,-0.9628016888295052
4.885989300282167,5.859366735268821,-0.9628016888295052
4.572394787749301,5.854627766082113,-0.9975332502467196
4.572394787749301,5.854627766082113,-0.9975332502467196
4.2535117765246095,5.851270538853261,-0.9995202954710024
4.2535117765246095,5.851270538853261,-0.9995202954710024
3.924451507634173,5.870197935118065,-0.999529133891204
3.924451507634173,5.870197935118065,-0.999529133891204
3.6278230193982286,5.955329786137567,-0.9923770369644686
3.6278230193982286,5.955329786137567,-0.9923770369644686
3.430033804544514,6.167640269627095,-0.9465712650360882
3.430033804544514,6.167640269627095,-0.9465712650360882
3.188651688058794,6.382968214549462,-0.9394889782608832
3.188651688058794,6.382968214549462,-0.9394889782608832
2.920988071909357,6.5454009769464605,-0.9626250495030227
2.920988071909357,6.5454009769464605,-0.9626250495030227
2.920988071909357,6.5454009769464605,-0.9626250495030227
2.667748765649108,6.563526921874154,-0.9924758473751162
2.667748765649108,6.563526921874154,-0.9924758473751162
2.3670237719517533,6.464817671700721,-0.9948526557625366
2.3670237719517533,6.464817671700721,-0.9948526557625366
2.081280133929745,6.321051656126687,-0.9827073138271212
2.081280133929745,6.321051656126687,-0.9827073138271212
1.7732127134161038,6.203315077443312,-0.9828810366387992
1.7732127134161038,6.203315077443312,-0.9828810366387992
1.46607030322411,6.110658400865154,-0.9887120393674724
1.46607030322411,6.110658400865154,-0.9887120393674724
1.177456585985624,6.154500541104517,-0.9999199847351452
1.177456585985624,6.154500541104517,-0.9999199847351452
0.8511030644779632,6.171250568100181,-0.999861328328336
0.8511030644779632,6.171250568100181,-0.999861328328336
0.5355936081221029,6.16565015091122,-0.999579035202936
0.5355936081221029,6.16565015091122,-0.999579035202936
0.2691061504922644,5.997644339034275,-0.9765329379680884
0.2691061504922644,5.997644339034275,-0.9765329379680884
0.0932216216594168,5.73920950959295,-0.9141203942123544
0.0932216216594168,5.73920950959295,-0.9141203942123544
0.0358533382032773,5.4280992637036345,-0.8135867840606902
0.0358533382032773,5.4280992637036345,-0.8135867840606902
0.1004771994694258,5.119001842508833,-0.6761370069665033
0.1004771994694258,5.119001842508833,-0.6761370069665033
0.1565689423970638,4.80092085038967,-0.6565338663851129
0.1565689423970638,4.80092085038967,-0.6565338663851129
0.199851450502496,4.475815659796195,-0.6580343650139825
0.199851450502496,4.475815659796195,-0.6580343650139825
0.2434158861479516,4.151823027781071,-0.6592335030861621
0.2434158861479516,4.151823027781071,-0.6592335030861621
0.2873755819969368,3.8284515529138554,-0.6596760450232014
0.2873755819969368,3.8284515529138554,-0.6596760450232014
0.3312225039295539,3.5044693426632603,-0.6596232518433273
0.3312225039295539,3.5044693426632603,-0.6596232518433273
0.3748427711177082,3.1793226675644664,-0.6590791932647879
0.3748427711177082,3.1793226675644664,-0.6590791932647879
0.4179594809167652,2.8523649307275627,-0.6587661577630569
0.4179594809167652,2.8523649307275627,-0.6587661577630569
0.4600919231735247,2.5242706046278904,-0.6588284948260459
0.4600919231735247,2.5242706046278904,-0.6588284948260459
0.4909821175989597,2.2605710953022413,-0.6614216367579124
0.4909821175989597,2.2605710953022413,-0.6614216367579124
0.5313757706670033,1.9361349685240803,-0.6627158468078749
0.5313757706670033,1.9361349685240803,-0.6627158468078749
0.5717698555290988,1.612283938606376,-0.6635313633228942
0.5717698555290988,1.612283938606376,-0.6635313633228942
0.612279212661502,1.288396796546472,-0.6633560489852639
0.612279212661502,1.288396796546472,-0.6633560489852639
0.6526142924399788,0.9632253481312116,-0.6629063160712616
0.6526142924399788,0.9632253481312116,-0.6629063160712616
0.692408445694188,0.6363832544799799,-0.6626955986992561
0.692408445694188,0.6363832544799799,-0.6626955986992561
0.7278609525487914,0.3083629891205229,-0.6600427389269106
0.7278609525487914,0.3083629891205229,-0.6600427389269106
0.9036318951286602,0.0489789812320228,-0.5077801461338965
0.9036318951286602,0.0489789812320228,-0.5077801461338965
1.1812173498055238,-0.1071496753827181,-0.3225751242930486
1.1812173498055238,-0.1071496753827181,-0.3225751242930486
1.4929370192991729,-0.1438030399518814,-0.1311598766622537
1.4929370192991729,-0.1438030399518814,-0.1311598766622537
1.7946242398755805,-0.0560479134087632,0.0716031314500547
1.7946242398755805,-0.0560479134087632,0.0716031314500547
2.031062681697346,0.1531624788095561,0.2822111045643647
2.031062681697346,0.1531624788095561,0.2822111045643647
2.1586956588714874,0.4410492599991708,0.4716536193875109
2.1586956588714874,0.4410492599991708,0.4716536193875109
2.168650295356373,0.7538420548638243,0.6408639868304894
2.168650295356373,0.7538420548638243,0.6408639868304894
2.0561239800597018,1.0469323908084982,0.7817363279789704
2.0561239800597018,1.0469323908084982,0.7817363279789704
1.8317814344958443,1.2719413903235903,0.8920389218329202
1.8317814344958443,1.2719413903235903,0.8920389218329202
1.53882604174,1.391989655481077,0.9645055888044156
1.53882604174,1.391989655481077,0.9645055888044156
1.2246586994153468,1.427207661816782,0.9915766384007856
1.2246586994153468,1.427207661816782,0.9915766384007856
0.97752536063525,1.5857190342431708,0.9666863230321692
0.97752536063525,1.5857190342431708,0.9666863230321692
0.8509992226075193,1.8507358713424784,0.8924621616180566
0.8509992226075193,1.8507358713424784,0.8924621616180566
0.8329979419041452,2.082220544484428,0.8064169860634857
0.8329979419041452,2.082220544484428,0.8064169860634857
0.9095966567933292,2.3618322614490896,0.6743974105245948
0.9095966567933292,2.3618322614490896,0.6743974105245948
1.0899835318921154,2.589633275817198,0.5142200925106072
1.0899835318921154,2.589633275817198,0.5142200925106072
1.3453720720858042,2.7281705444855664,0.328151938539019
1.3453720720858042,2.7281705444855664,0.328151938539019
1.6326472278539337,2.756709964945408,0.1327229473945244
1.6326472278539337,2.756709964945408,0.1327229473945244
1.9083637533273343,2.6667078644151005,-0.0673347800610844
1.9083637533273343,2.6667078644151005,-0.0673347800610844
2.123710797917389,2.472435369182705,-0.2700349406503733
2.123710797917389,2.472435369182705,-0.2700349406503733
2.2474775030579988,2.254498150420957,-0.483432117057617
2.2474775030579988,2.254498150420957,-0.483432117057617
2.338436103105632,2.105703267467286,-0.5739326882609589
2.338436103105632,2.105703267467286,-0.5739326882609589
2.378154936011608,2.021312773981668,-0.6694220143378938
2.378154936011608,2.021312773981668,-0.6694220143378938
2.398436117259912,1.9998231927977663,-0.7190246897457158
2.398436117259912,1.9998231927977663,-0.7190246897457158
2.387624422054286,2.0428309861854923,-0.7428676046649034
2.387624422054286,2.0428309861854923,-0.7428676046649034
2.36604297337485,2.1591585144766787,-0.7893201189119559
2.36604297337485,2.1591585144766787,-0.7893201189119559
2.397404352816106,2.337424171012289,-0.8218127767511507
2.397404352816106,2.337424171012289,-0.8218127767511507
2.484013006638214,2.5687391241007544,-0.8223653094696349
2.484013006638214,2.5687391241007544,-0.8223653094696349
2.595488563376992,2.8637155024627226,-0.8222618065024662
2.595488563376992,2.8637155024627226,-0.8222618065024662
2.71141376314032,3.171373931792824,-0.8221946456483317
2.71141376314032,3.171373931792824,-0.8221946456483317
2.8268407481078155,3.478443767499231,-0.8220756499378495
2.8268407481078155,3.478443767499231,-0.8220756499378495
2.9417585878771155,3.784867664777436,-0.8218804992739448
2.9417585878771155,3.784867664777436,-0.8218804992739448
