pos_x,pos_y,orientation_z
2.8803164747972887,4.507946656683163,0.987824052364013
2.729321122869735,4.444893640362557,0.9874459816146565
2.5867641142485427,4.386518545353349,0.9864185176703325
2.471681535438205,4.330622132239769,0.985364039170405
2.3688211961471186,4.275400816026751,0.9828249816403739
2.2937492164707436,4.235097881416408,0.9809718662743802
2.230490973339614,4.2001626629143205,0.9792065396190907
2.18692964215884,4.172854013303066,0.9779862062911018
2.156520685467368,4.156660225010286,0.9778048217108709
2.138185700590523,4.149358652284105,0.9780205085651026
2.1361261105185436,4.152965331650201,0.9793436773456918
2.1346229314984186,4.1555976441813165,0.9803093838608503
2.152992221630759,4.166616601721553,0.9809542078736856
2.184068311854291,4.193363173872226,0.981774859271363
2.2273745925553956,4.224082319595277,0.9800369121384931
2.3149586981429646,4.278873695209163,0.9798756607210239
2.430876920800221,4.3550195751785035,0.9802574750020352
2.515479115537499,4.410594172665694,0.9805361397832499
2.6100928956741796,4.4738051954258475,0.9808607487397428
2.679146175378278,4.519939367728585,0.98109766257021
2.811479608915679,4.606268226200431,0.9806841715842096
2.934661896949909,4.682600802755312,0.9867640988403256
3.02456572467913,4.738311659585724,0.9912014959804741
3.1041548456697643,4.809078982141184,0.9993195561550109
3.220935718303109,4.8655647606187635,1.0038376334717272
3.3402385605987894,4.914902913950786,1.0074626345112683
3.490719201349015,4.9435938781013595,1.010676565577987
3.6473486945349975,4.9717129852675885,1.0145204114910598
3.7616637571744795,4.992235540960576,1.0173258185532386
3.8853531423965992,5.004429165595754,1.0178003159114972
4.0330676315952845,5.0228667420068485,1.014896537569605
4.174876616982983,5.016010922438529,1.009151987866633
4.356327545395316,4.983456390439937,0.9854375978195812
4.5059126224105,4.931294955821925,0.961498381084159
4.615086361666735,4.893225256786105,0.9440264924571526
4.726285181281843,4.8315642743506,0.929899945129268
4.8448328659200035,4.7256305464339725,0.9193980424507449
4.95012263861066,4.626132352260296,0.9150767472954195
5.073316130105399,4.479511997163163,0.9033188067558422
5.207151104099132,4.334582132431029,0.873835495857446
5.304829728502778,4.228805970941997,0.8523172845447945
5.393067413302319,4.11768159756943,0.815591794012723
5.468946428077594,3.9924293708878467,0.774147871395015
5.524683861438282,3.8588944321146865,0.7385330857539923
5.555471441088907,3.7011477529053245,0.7126078107819032
5.560395864434101,3.5369023793558063,0.6865331407678897
5.563989924222705,3.417028913741869,0.6675027048306653
5.5508762920139505,3.252763964447241,0.6343502759655193
5.529266687893167,3.08798443491749,0.5818605163088871
5.499191010564869,2.958914215481821,0.5437169942550556
5.429834505843048,2.8100305285931824,0.5142493882128586
5.339410437542091,2.6718018531898884,0.4934709747360292
5.2734149929953436,2.570916513105583,0.4783059787328027
5.180976994652634,2.454924426701136,0.46900048888065693
5.0709084663973485,2.31637899365057,0.4644640287748679
4.963734399429397,2.1810392971701313,0.4605924825694412
4.853398523296371,2.035524868424867,0.45828816285363455
4.73949252637565,1.8967612729612897,0.45809133707298627
4.656358942092494,1.7954855247938417,0.45794768499963656
4.569307872366227,1.6841589519638989,0.4592072113430659
4.462977582682284,1.5504202124569249,0.4493228597721261
4.327747626618258,1.3874260918378873,0.421097543967253
4.2290508832160585,1.2684658454026385,0.4004974725591053
4.127209236061214,1.155035682153552,0.3708434321732672
4.0121468050114535,1.0407745030651363,0.2986497940273448
3.899931342541924,0.9498976374941801,0.2450493049192098
3.7614848364166584,0.872236723459901,0.20989913460021817
3.615428706848277,0.8017472881643022,0.1884162897769107
3.508830547964723,0.7503010116851336,0.1727371689312943
3.3875049471612293,0.7062427448089625,0.16160108162294776
3.245617406086178,0.6616706183613928,0.15486381210723432
3.0985638949931555,0.6221106397185999,0.1480622263713276
2.9525786115743435,0.5846821337864497,0.14296526574599303
2.777600321111683,0.5362811889851841,0.12906076702483135
2.649893502760191,0.5009560600824368,0.1189126550061528
2.5391180275393723,0.4838058845493971,0.11436832899819545
2.3653948244927734,0.43633848864619795,0.042783492515678145
2.2186148956228573,0.4048490188202486,-0.010417479452331319
2.01822609439964,0.38441196646396364,-0.10091352674379953
1.8539431579267247,0.40731342828393496,-0.19066324932076417
1.7340422772464819,0.42402791793229977,-0.25616652682980523
1.5927096559185185,0.45424808403516936,-0.3286227208820606
1.4401762017145114,0.55683641128348,-0.3959418880677105
1.323860876479929,0.6418114376719584,-0.44921927626420394
1.2125980465526702,0.7726723949631498,-0.5212398841010488
1.1202509413064115,0.9034515334758151,-0.5842051291581201
1.0528519801907938,0.998899875336062,-0.6301599221310032
1.0073975545200615,1.1248681853925815,-0.6672136938819845
0.9750886668978993,1.2606287098658753,-0.6980483151736012
0.9524088295196709,1.4032973111744629,-0.7163067646224611
0.9492940987249682,1.5737787913135461,-0.7341452698966712
0.9524418511876696,1.7671102783276313,-0.7457127996935713
0.9547392187691379,1.9082120631744797,-0.7541552894598285
0.965286031163144,2.0706772380218106,-0.7625917575072702
0.9877932770676774,2.23670286241179,-0.7683001562359822
1.01040892425864,2.4005686353299938,-0.7726008010052609
1.0302095850042108,2.589889884628118,-0.7756860657201211
1.043036038667037,2.7875069154684757,-0.776606429655837
1.052397346196567,2.9317364778556807,-0.7772781515571366
1.0743622494443954,3.080019339129032,-0.7745725231667614
1.0942708578081417,3.239793737586527,-0.7705369855511071
1.1202800774576132,3.399801929646493,-0.7709144517137922
1.1392627448528458,3.5165829146711087,-0.7711899430478567
1.1578026350252013,3.6424750300492734,-0.7687911711880085
1.1840978211798918,3.8012262413228792,-0.7688396179805356
1.217204432629277,3.9635970024775067,-0.7668512093723645
1.2495067319115556,4.14746002454628,-0.7674257210405283
1.2809337792925093,4.332746115514692,-0.7667527292169054
1.303870614602714,4.467976018034574,-0.7662615503149731
1.327744855413221,4.602962265986207,-0.768142364269121
1.3510395731084301,4.766645790558231,-0.7691838801500475
1.3660376806941057,4.931354848487856,-0.7712106244297177
1.3937805406036146,5.101637969855738,-0.7533486887633118
1.4352659066386535,5.244641467613549,-0.7213293993492492
1.465543743337558,5.349011682132715,-0.6979603198701115
1.4891732148572125,5.480612963495569,-0.6476713570214585
1.491002573632133,5.655321239559482,-0.56430781829785
1.4851738524219606,5.800981299595834,-0.4925327001782657
1.420494064607139,5.956130229151908,-0.3994759368089369
1.3595868969367182,6.0763387942326395,-0.30736744804820654
1.3151341789599693,6.164072268736635,-0.24014263969229688
1.2301346115154352,6.258274667637421,-0.1798194335617656
1.118696548804097,6.32787402166688,-0.09137300390268606
1.0279195206123841,6.377985561709721,0.03539816158174096
0.8866401353582128,6.3826040005585085,0.15835321510278827
0.7229565293761219,6.369297267082538,0.28736214959631623
0.6034930663316431,6.359585430314821,0.3815185190494758
0.48919624980858234,6.306851902130102,0.4716178798745141
0.4003801096859401,6.209628381198108,0.5482073064552557
0.34465331027794593,6.108438027184005,0.6036464823931986
0.3045449113057228,5.98384048906571,0.642636755412539
0.27957007950747115,5.853748254052053,0.672996746946716
0.26134235365996655,5.7588012444436,0.6951547981755646
0.2537188172299601,5.635025381780926,0.7105920919428378
0.2376074930599796,5.4773022197599746,0.7181604933794931
0.22304836333810224,5.324145200756181,0.7259762224399955
0.23041312064530933,5.130362446948198,0.7180846832727088
0.2417177531255015,4.949003759610814,0.6860124447244399
0.24996836891824384,4.816640248234511,0.662604720648615
0.23506781419315662,4.67724714022058,0.6352739728713236
0.20195654109755407,4.523838897427807,0.618307238055834
0.17779048411170695,4.411874844377815,0.6059241720459277
0.1457492200972496,4.2780207772334204,0.5978743349527547
0.12236410259251726,4.180328217812368,0.591999211354857
0.09158566826165596,4.086881584548163,0.5870213099273249
0.03864713529179548,3.9817347378749193,0.6034297040389808
-0.014953655111958758,3.8468969526730343,0.6295461632150169
-0.06392703420816108,3.6930599145766707,0.6845752780190167
-0.107053741439322,3.5098262167961605,0.7268620901704393
-0.13852950081441512,3.376094240695266,0.7577248573389058
-0.1340961588122807,3.2464616625280627,0.7828862999066698
-0.10991997698899345,3.1019957464154633,0.8004502899217488
-0.07334268430912799,2.9501842332237502,0.810895790723356
-0.02412794240651233,2.7676870572860413,0.8151136341029662
0.036413914036578364,2.5944353768553956,0.8205260046790896
0.08060001188332688,2.4679887141102896,0.824476189723122
0.12370449669256764,2.335653689490967,0.8301199718904525
0.17742927475367237,2.1764089245549756,0.836949312395567
0.24516554857670153,2.0061270531883144,0.8411877277189531
0.3085267036515831,1.835967311709566,0.8418403446962104
0.3637782244390652,1.678397617347171,0.8527493485191132
0.4041032036704539,1.5633963547194931,0.8607112171939273
0.43616088432628863,1.4439154327370582,0.8801047112117896
0.48776210282480337,1.267356844288005,0.9068665013995931
0.5531536562857869,1.1317742096618337,0.9306232548404622
0.6399337219477951,0.9816929758895164,0.9540195784416905
0.7439802476307834,0.8765614764282942,0.9709567307972613
0.8199179580768501,0.7998319046099014,0.9833182062325583
0.9217216371283914,0.7340003997493532,0.9879468989892756
1.0593065665549464,0.7028834831462369,0.9888652953045867
1.1841953347610998,0.6816556472688036,0.990331569413015
1.3500743462557978,0.70772943710018,0.9795512912133741
1.478760732831793,0.7458824893441857,0.9887497343826686
1.5726816926909677,0.7737282575226099,0.9954631609902298
1.6852678641351322,0.8200527651164069,1.0041620934887436
1.8666710432063813,0.8734779484690419,1.0057445892900805
1.997657432531586,0.9159609182227653,1.0092043206951449
2.154678778878723,0.93590355579299,1.007707487596727
2.30748737778383,0.9220537393779767,1.0060990348933068
2.4190137844673205,0.9119455369007612,1.0049251156792174
2.5563842240883647,0.8793328093470704,1.00320451354559
2.713770688836835,0.8278009686729456,1.00255789099305
2.864120782476801,0.75424846301694,1.0037173768720653
2.973852864364447,0.7005666236626285,1.0045636204382873
3.082199995325098,0.6403140123299926,1.0086109331892907
3.2382082929449014,0.5542436987402073,1.0148918400240439
3.3673060337713623,0.4926556336399354,1.0216995496254957
3.5252806259771554,0.4227324835376518,1.025900060079146
3.670039340497568,0.3516946419171972,1.0252812510450995
3.7756905890677372,0.29984811448846227,1.0248296171155629
3.8851842833334453,0.26786496772730106,1.0175978116623436
4.05574716906059,0.26700774377008124,0.9943212762702479
4.201392767769699,0.2634398166770028,0.9682712538262952
4.330172946770342,0.3302992169479393,0.4982715515304505
4.418140416391673,0.43158895112699824,0.5620519531278757
4.482342927652172,0.505514634418757,0.6086016830380885
4.511857324235016,0.6043527881083429,0.6267834708356277
4.566880087390915,0.7388903957236777,0.5857066859650409
4.6085051925944756,0.8633031408043993,0.563560715335358
4.615290654137461,1.0031996338491165,0.49907990758975573
4.591017130890844,1.1364830829249253,0.4433480298112756
4.573301250733311,1.2337591802932266,0.402672465013923
4.523448987063263,1.3150467583634042,0.3501232388290133
4.42825377602478,1.4023707127561196,0.3161112285503177
4.348344600779776,1.4733218622494453,0.2907065357383741
4.188361360788892,1.5591212430418673,0.3136971763199068
4.043829770171034,1.6371900279737652,0.35071580231762733
3.9383442865702802,1.6941680457030397,0.3777336165471106
3.8393147215342647,1.7647339165218001,0.4168560407584071
3.7049099201076756,1.890783802627722,0.4825451610387686
3.593009996015274,1.9899107889119654,0.5351378240058129
3.497998975063604,2.121907766246892,0.5839489394753109
3.4225293311391964,2.263492107383072,0.6216113982031498
3.3674482803287087,2.3668265592575595,0.6490991097513037
3.306337437642878,2.486794677176496,0.6747764014461017
3.2585457129684796,2.694096864256796,0.7099614812521002
3.2309741067937683,2.837365548864769,0.7338371088691632
3.22865386833273,2.9860009448110665,0.7815173815406476
3.2589326339113383,3.149359234040214,0.8332089140133493
3.28103140288108,3.268585266673383,0.8709356578873859
3.3097742129992618,3.3863807323017747,0.9013942962937326
3.3962183619121795,3.5485316697839098,0.9299077725832692
3.482407956428143,3.6338091337551344,0.95081549341427
3.545312896586921,3.6960483611018726,0.9660748635866977
3.632310248808784,3.7599754630412514,0.9828613808516975
3.7348140672028376,3.7794892614436932,0.986761307068067
3.839512710739732,3.821210765393453,0.9849839285297464
4.015285875796296,3.867598865633167,0.9706052697843941
4.171943120928464,3.918027503159737,0.9509175089290759
4.286278438153478,3.9548325310022805,0.9365485189666652
4.410878498088837,4.022419798478552,0.9063937963423233
4.521824306571871,4.102310988207929,0.8689629787851216
4.606303530045382,4.151375790031395,0.819785976496087
4.666641696147013,4.269896456684623,0.7687795715133285
4.714120651846379,4.398647110606011,0.7212070964701726
4.748772872730382,4.492614975587999,0.6864866210740339
4.771320522774563,4.610461984613277,0.6428024639835929
4.769530515593255,4.745275881930707,0.5715587848217152
4.772282457632871,4.844020980985276,0.5057835048147589
4.729779575717863,4.978996702853744,0.39269678861508195
4.6179567121692715,5.090362575943347,0.27935788812931595
4.5363434898376065,5.171642266627285,0.19663819565648152
4.426878140657376,5.229408238537237,0.10293250207845236
4.292278740545148,5.263545031980158,0.019526617704016896
4.181219537062781,5.2761468920932115,-0.04395868665324326
4.025184269103247,5.25632785630768,-0.060191528739814225
3.866102224761535,5.22647684941819,-0.04280106950252977
3.7499971828959766,5.204690277470519,-0.0301087508554983
3.6076429643265744,5.174250621493709,0.026783853969549
3.4250654355288335,5.174718634308496,0.10633025535009774
3.2908993403503346,5.193780793318263,0.17032871520359583
3.14182397091099,5.242424987554878,0.2390335259402564
3.0031711118070175,5.322616918130408,0.28908196444221096
2.901976183883747,5.38114450051898,0.32560950638838665
2.796702742189116,5.4490656893083775,0.3505236833368996
2.684710634831786,5.564743043073848,0.3285026687699023
2.599678174282149,5.6583246029170935,0.2830282168030467
2.47035642877862,5.764196417171234,0.2215107197302138
2.331609593710859,5.838943395326692,0.1596201047998732
2.230346078014184,5.8934970130148185,0.11444962394951996
2.135955097447487,5.956366304282009,0.03363302966979076
2.0034149207024288,5.972833053660547,-0.059074567464574804
1.8993825126670985,5.971967539707844,-0.12785613707489696
1.823455105898478,5.971335849725925,-0.17805593839270878
1.7680399597197054,5.970874814716598,-0.21469395154979148
1.6967009814044436,5.93895850183906,-0.2418514988841767
